5200,0.01566314697265625,1.0148189067840576,0.14061260223388672
5200,0.01562643051147461,1.0312376022338867,0.15439820289611816
5200,0.015607118606567383,1.0257704257965088,0.14062952995300293
5200,0.01566791534423828,1.0152323246002197,0.1406114101409912
5200,0.015989065170288086,0.9871928691864014,0.16266846656799316
5300,0.015627384185791016,1.214702844619751,0.1718587875366211
5300,0.015627145767211914,1.0930604934692383,0.168351411819458
5300,0.01566934585571289,1.0620152950286865,0.1874861717224121
5300,0.031247854232788086,1.0746846199035645,0.15277886390686035
5300,0.015625953674316406,1.0337445735931396,0.14061331748962402
5300,0.015632152557373047,1.0438158512115479,0.17134666442871094
5300,0.0156402587890625,1.0056326389312744,0.1406116485595703
5300,0.015625476837158203,1.0502204895019531,0.12499070167541504
5300,0.01565408706665039,1.0769033432006836,0.17786502838134766
5300,0.015625715255737305,1.062490701675415,0.15623855590820312
5400,0.015644311904907227,1.0685644149780273,0.17864990234375
5400,0.01562643051147461,1.0812349319458008,0.1718614101409912
5400,0.03125262260437012,1.1077749729156494,0.15613245964050293
5400,0.01562666893005371,1.093242883682251,0.1562356948852539
5400,0.015625953674316406,1.099564552307129,0.18915557861328125
5400,0.015988826751708984,1.1395199298858643,0.1771233081817627
5400,0.015630722045898438,1.0946083068847656,0.14562702178955078
5400,0.017994403839111328,1.0608501434326172,0.18056035041809082
5400,0.01563239097595215,1.1085827350616455,0.1562340259552002
5400,0.0156097412109375,1.1134769916534424,0.18689441680908203
5500,0.01562809944152832,1.1063456535339355,0.15623831748962402
5500,0.015637874603271484,1.0925869941711426,0.17143988609313965
5500,0.01563096046447754,1.1247944831848145,0.156233549118042
5500,0.01566028594970703,1.1124401092529297,0.15621590614318848
5500,0.010340690612792969,1.0957179069519043,0.1658029556274414
5500,0.01563405990600586,1.1395235061645508,0.16324567794799805
5500,0.015613079071044922,1.1189491748809814,0.20845794677734375
5500,0.01598215103149414,1.1085138320922852,0.17253851890563965
5500,0.015604734420776367,1.1407721042633057,0.15623235702514648
5500,0.015645980834960938,1.1126954555511475,0.1704401969909668
5600,0.031248092651367188,1.195866584777832,0.22391009330749512
5600,0.0312497615814209,1.1252329349517822,0.17740678787231445
5600,0.01564931869506836,1.2321627140045166,0.17536258697509766
5600,0.031247615814208984,1.1233901977539062,0.1562354564666748
5600,0.015654325485229492,1.1241791248321533,0.18687677383422852
5600,0.015654802322387695,1.1463189125061035,0.20312762260437012
5600,0.015650510787963867,1.151632308959961,0.1874830722808838
5600,0.01898646354675293,1.174760341644287,0.22587180137634277
5600,0.0156252384185791,1.1887879371643066,0.16202831268310547
5600,0.015633106231689453,1.2196192741394043,0.2194669246673584
5700,0.015628814697265625,1.1601788997650146,0.18747854232788086
5700,0.015631675720214844,1.190950870513916,0.17586302757263184
5700,0.019637584686279297,1.1749529838562012,0.1562364101409912
5700,0.015649080276489258,1.2067432403564453,0.18750429153442383
5700,0.0156557559967041,1.209273099899292,0.1718604564666748
5700,0.031230449676513672,1.1899127960205078,0.17187762260437012
5700,0.020001649856567383,1.308166742324829,0.20016694068908691
5700,0.022643327713012695,1.2983043193817139,0.352938175201416
5700,0.015626907348632812,1.262202501296997,0.19749093055725098
5700,0.01562666893005371,1.1943702697753906,0.20761752128601074
5800,0.015646934509277344,1.325756311416626,0.20099163055419922
5800,0.015609502792358398,1.249840497970581,0.1975257396697998
5800,0.015626192092895508,1.2761874198913574,0.1919879913330078
5800,0.01563096046447754,1.2116458415985107,0.18750381469726562
5800,0.015613555908203125,1.260040283203125,0.1874854564666748
5800,0.01562643051147461,1.258751392364502,0.17186331748962402
5800,0.0156252384185791,1.304473876953125,0.17186284065246582
5800,0.015629053115844727,1.2489590644836426,0.17186284065246582
5800,0.01564955711364746,1.2204539775848389,0.18139100074768066
5800,0.01564621925354004,1.2941386699676514,0.17236089706420898
5900,0.015629053115844727,1.3190624713897705,0.19495892524719238
5900,0.015629053115844727,1.3107326030731201,0.20311212539672852
5900,0.015629291534423828,1.3108007907867432,0.2031254768371582
5900,0.02615809440612793,1.3101098537445068,0.1874833106994629
5900,0.015962600708007812,1.3716998100280762,0.21370720863342285
5900,0.017002344131469727,1.2851111888885498,0.21030211448669434
5900,0.015631675720214844,1.2967469692230225,0.20179343223571777
5900,0.01563572883605957,1.2967729568481445,0.18765640258789062
5900,0.015625476837158203,1.273122787475586,0.19377851486206055
5900,0.015662193298339844,1.2828261852264404,0.21690797805786133
6000,0.015654563903808594,1.2907226085662842,0.19523954391479492
6000,0.015607833862304688,1.2730214595794678,0.17922329902648926
6000,0.015633583068847656,1.34218168258667,0.18748760223388672
6000,0.015622377395629883,1.2784481048583984,0.1875014305114746
6000,0.015659332275390625,1.3438842296600342,0.2187342643737793
6000,0.015606880187988281,1.3109714984893799,0.2187488079071045
6000,0.01563239097595215,1.286428689956665,0.2480175495147705
6000,0.015631675720214844,1.3365182876586914,0.1890573501586914
6000,0.03123307228088379,1.2916219234466553,0.20782136917114258
6000,0.015625715255737305,1.27012038230896,0.19759631156921387
6100,0.031267642974853516,1.3575060367584229,0.18748688697814941
6100,0.015624284744262695,1.3268117904663086,0.23435735702514648
6100,0.015625715255737305,1.3710243701934814,0.21791481971740723
6100,0.015607357025146484,1.326503038406372,0.2212386131286621
6100,0.015624284744262695,1.32035231590271,0.18496441841125488
6100,0.015663623809814453,1.4071769714355469,0.21872687339782715
6100,0.03125119209289551,1.3567707538604736,0.21808528900146484
6100,0.015625476837158203,1.2987191677093506,0.19588732719421387
6100,0.01562809944152832,1.3330211639404297,0.1862635612487793
6100,0.015629291534423828,1.3267521858215332,0.20310544967651367
6200,0.023026466369628906,1.4442274570465088,0.1874854564666748
6200,0.01563262939453125,1.3730661869049072,0.1993246078491211
6200,0.01562666893005371,1.4198908805847168,0.21873140335083008
6200,0.015609979629516602,1.3545825481414795,0.18750309944152832
6200,0.015641212463378906,1.3472676277160645,0.22983980178833008
6200,0.015598535537719727,1.3735568523406982,0.22892975807189941
6200,0.031252384185791016,1.3695995807647705,0.2031080722808838
6200,0.02171802520751953,1.3912432193756104,0.22519779205322266
6200,0.015609502792358398,1.4164979457855225,0.22926592826843262
6200,0.032753944396972656,1.3888251781463623,0.1874830722808838
6300,0.015628576278686523,1.4581191539764404,0.18120861053466797
6300,0.015633583068847656,1.432927131652832,0.1874852180480957
6300,0.01562952995300293,1.4280712604522705,0.21661853790283203
6300,0.0156402587890625,1.432781457901001,0.20100784301757812
6300,0.015630722045898438,1.4108657836914062,0.2091655731201172
6300,0.020905256271362305,1.395902395248413,0.23656940460205078
6300,0.015628337860107422,1.4696474075317383,0.20312833786010742
6300,0.015626907348632812,1.5091924667358398,0.20310568809509277
6300,0.015622615814208984,1.4184515476226807,0.2187354564666748
6300,0.015632152557373047,1.3996760845184326,0.20273518562316895
6400,0.031232118606567383,1.477696418762207,0.2187504768371582
6400,0.015626907348632812,1.4830024242401123,0.2267463207244873
6400,0.007919549942016602,1.4521715641021729,0.22794651985168457
6400,0.015625715255737305,1.465512990951538,0.218733549118042
6400,0.02064824104309082,1.4489712715148926,0.2014937400817871
6400,0.01562643051147461,1.4668731689453125,0.20310735702514648
6400,0.015655994415283203,1.4594993591308594,0.19678092002868652
6400,0.031232357025146484,1.4581007957458496,0.20312237739562988
6400,0.015614986419677734,1.4785702228546143,0.21012401580810547
6400,0.015631675720214844,1.458801031112671,0.19461536407470703
6500,0.015606880187988281,1.4876306056976318,0.21386170387268066
6500,0.03123331069946289,1.4445109367370605,0.20312809944152832
6500,0.015610694885253906,1.4513847827911377,0.23495268821716309
6500,0.015625953674316406,1.481431007385254,0.2031238079071045
6500,0.0312497615814209,1.493669033050537,0.21807336807250977
6500,0.015625476837158203,1.4514505863189697,0.2187340259552002
6500,0.01562643051147461,1.5299608707427979,0.20315122604370117
6500,0.015626192092895508,1.5109388828277588,0.20666122436523438
6500,0.015625476837158203,1.53135347366333,0.2187511920928955
6500,0.015625715255737305,1.4216878414154053,0.23399686813354492
6600,0.017379283905029297,1.484292984008789,0.2551569938659668
6600,0.015601396560668945,1.542396068572998,0.20311355590820312
6600,0.0312504768371582,1.529512643814087,0.18998956680297852
6600,0.012078046798706055,1.5032072067260742,0.21123385429382324
6600,0.01559305191040039,1.5276427268981934,0.2031238079071045
6600,0.015620946884155273,1.573760747909546,0.22324204444885254
6600,0.015626907348632812,1.4908044338226318,0.2122783660888672
6600,0.015645503997802734,1.4996371269226074,0.2343578338623047
6600,0.01563572883605957,1.5317542552947998,0.1874854564666748
6600,0.01564478874206543,1.524742603302002,0.22344374656677246
6700,0.030909061431884766,1.5604441165924072,0.18750429153442383
6700,0.01564311981201172,1.5618085861206055,0.23986172676086426
6700,0.01562643051147461,1.5606932640075684,0.2021350860595703
6700,0.015625476837158203,1.5761864185333252,0.2087552547454834
6700,0.02295851707458496,1.5668749809265137,0.27265262603759766
6700,0.01564192771911621,1.499748706817627,0.2031078338623047
6700,0.03124856948852539,1.543985366821289,0.2026975154876709
6700,0.015643835067749023,1.5902142524719238,0.20278525352478027
6700,0.03125,1.561748743057251,0.2031095027923584
6700,0.03123164176940918,1.5025255680084229,0.23437714576721191
6800,0.015625953674316406,1.6271636486053467,0.1986227035522461
6800,0.015632152557373047,1.598923921585083,0.20444059371948242
6800,0.03123188018798828,1.5835344791412354,0.23920845985412598
6800,0.018050432205200195,1.6030042171478271,0.2324826717376709
6800,0.015630722045898438,1.5772559642791748,0.2207331657409668
6800,0.015622854232788086,1.6235527992248535,0.203108549118042
6800,0.015627145767211914,1.6284375190734863,0.20872092247009277
6800,0.031249523162841797,1.60599684715271,0.18748021125793457
6800,0.015626192092895508,1.6212611198425293,0.22532439231872559
6800,0.01563239097595215,1.577441692352295,0.21845626831054688
6900,0.015639066696166992,1.6990957260131836,0.2504231929779053
6900,0.015643835067749023,1.7406213283538818,0.23435401916503906
6900,0.015631914138793945,1.7460269927978516,0.2349834442138672
6900,0.02197861671447754,1.7467823028564453,0.23561930656433105
6900,0.01562666893005371,1.7161955833435059,0.2345716953277588
6900,0.015643596649169922,1.7111566066741943,0.23190736770629883
6900,0.015645265579223633,1.6835870742797852,0.23635578155517578
6900,0.015606403350830078,1.7332937717437744,0.250002384185791
6900,0.031249046325683594,1.716918706893921,0.21873068809509277
6900,0.015607357025146484,1.687025785446167,0.244981050491333
7000,0.01560831069946289,1.654327392578125,0.2187516689300537
7000,0.035794973373413086,1.699406385421753,0.2187337875366211
7000,0.02240443229675293,1.6655871868133545,0.24008965492248535
7000,0.01562786102294922,1.691786527633667,0.23469185829162598
7000,0.015631437301635742,1.6314947605133057,0.23679399490356445
7000,0.031253814697265625,1.6697347164154053,0.2590198516845703
7000,0.015625476837158203,1.6861801147460938,0.23389315605163574
7000,0.015614032745361328,1.6701703071594238,0.22771358489990234
7000,0.031232357025146484,1.6763465404510498,0.24446702003479004
7000,0.015605688095092773,1.7220261096954346,0.21973967552185059
7100,0.015625715255737305,1.7347524166107178,0.23434972763061523
7100,0.021825075149536133,1.691828966140747,0.23466181755065918
7100,0.031230926513671875,1.7141799926757812,0.23290538787841797
7100,0.015627145767211914,1.7010447978973389,0.23477602005004883
7100,0.015626907348632812,1.7467751502990723,0.24445605278015137
7100,0.015642642974853516,1.7221825122833252,0.21874403953552246
7100,0.015675067901611328,1.7479300498962402,0.21712303161621094
7100,0.015656232833862305,1.765667200088501,0.21740984916687012
7100,0.015608549118041992,1.703294038772583,0.27275872230529785
7100,0.015624284744262695,1.679121494293213,0.2333388328552246
7200,0.015625,1.732820987701416,0.2343761920928955
7200,0.01562976837158203,1.7609708309173584,0.24160099029541016
7200,0.03126835823059082,1.7293472290039062,0.23487496376037598
7200,0.015627145767211914,1.7858753204345703,0.26131701469421387
7200,0.024964570999145508,1.8028488159179688,0.2595539093017578
7200,0.015625,1.7495923042297363,0.2351694107055664
7200,0.0312502384185791,1.7754392623901367,0.24999642372131348
7200,0.015614748001098633,1.7631847858428955,0.24304890632629395
7200,0.031249523162841797,1.765071153640747,0.22021198272705078
7200,0.01562976837158203,1.7864408493041992,0.2241530418395996
7300,0.015626192092895508,1.8201830387115479,0.2217409610748291
7300,0.015624284744262695,1.7948477268218994,0.28153228759765625
7300,0.024958133697509766,1.8341078758239746,0.22552180290222168
7300,0.015608787536621094,1.7807245254516602,0.23006820678710938
7300,0.015617847442626953,1.8103713989257812,0.2343740463256836
7300,0.01562666893005371,1.9928076267242432,0.23955011367797852
7300,0.008603334426879883,1.8284342288970947,0.25617480278015137
7300,0.03125166893005371,1.796438455581665,0.21451759338378906
7300,0.02791285514831543,1.8668112754821777,0.2343766689300537
7300,0.015625715255737305,1.8103997707366943,0.24972033500671387
7400,0.015625,1.864851951599121,0.2343595027923584
7400,0.03125309944152832,1.8254046440124512,0.2493579387664795
7400,0.0312497615814209,1.840209722518921,0.2343745231628418
7400,0.031231403350830078,1.8518097400665283,0.23981785774230957
7400,0.031249046325683594,1.8267009258270264,0.29685425758361816
7400,0.015625715255737305,1.841529369354248,0.24918580055236816
7400,0.031233787536621094,1.8269994258880615,0.21873068809509277
7400,0.015625476837158203,1.8194096088409424,0.28936219215393066
7400,0.015637874603271484,1.8499438762664795,0.2343730926513672
7400,0.01564764976501465,1.811452865600586,0.25030946731567383
7500,0.031249284744262695,1.927497148513794,0.2187349796295166
7500,0.015624284744262695,1.868401050567627,0.2546694278717041
7500,0.015644073486328125,1.960768461227417,0.24162578582763672
7500,0.0312349796295166,1.8770534992218018,0.2343764305114746
7500,0.03127145767211914,1.8736798763275146,0.2357804775238037
7500,0.02398514747619629,1.9203975200653076,0.23389601707458496
7500,0.031232357025146484,1.8444879055023193,0.2430260181427002
7500,0.023958921432495117,2.1374948024749756,0.2974202632904053
7500,0.03125119209289551,1.8693010807037354,0.22802042961120605
7500,0.015624761581420898,1.9237086772918701,0.24391651153564453
7600,0.031253814697265625,1.9437530040740967,0.24998164176940918
7600,0.01562643051147461,1.9045298099517822,0.22973895072937012
7600,0.01560354232788086,1.9380369186401367,0.2343127727508545
7600,0.015611648559570312,1.897308588027954,0.23437142372131348
7600,0.015643596649169922,1.9386913776397705,0.23435616493225098
7600,0.03123188018798828,1.9133906364440918,0.22459197044372559
7600,0.015628814697265625,1.8969948291778564,0.26668334007263184
7600,0.031232595443725586,1.9608161449432373,0.25550365447998047
7600,0.015622854232788086,2.056530714035034,0.2830631732940674
7600,0.031233787536621094,1.912513017654419,0.24777936935424805
7700,0.023031234741210938,1.930025339126587,0.2415294647216797
7700,0.03125333786010742,2.0106799602508545,0.21875
7700,0.031236648559570312,1.9769375324249268,0.24999094009399414
7700,0.015624761581420898,2.002586603164673,0.2570962905883789
7700,0.031233549118041992,1.9809744358062744,0.25017380714416504
7700,0.03123164176940918,1.9650988578796387,0.2347862720489502
7700,0.026983022689819336,1.9763872623443604,0.2292177677154541
7700,0.015616416931152344,2.0297439098358154,0.2571423053741455
7700,0.015626192092895508,1.9980711936950684,0.2521934509277344
7700,0.015627622604370117,2.0145304203033447,0.23433542251586914
7800,0.03123641014099121,2.0004594326019287,0.27695798873901367
7800,0.031232357025146484,1.9986519813537598,0.28204941749572754
7800,0.01560831069946289,2.1238930225372314,0.21874666213989258
7800,0.031232118606567383,2.101733684539795,0.21875214576721191
7800,0.01562952995300293,2.033936023712158,0.2656247615814209
7800,0.013261795043945312,2.0509748458862305,0.2776966094970703
7800,0.031229734420776367,2.063770055770874,0.2921757698059082
7800,0.03125143051147461,2.034221887588501,0.23435401916503906
7800,0.018720149993896484,2.058894634246826,0.2541947364807129
7800,0.015607595443725586,1.9771058559417725,0.2333667278289795
7900,0.03123188018798828,2.027287244796753,0.2492983341217041
7900,0.02795720100402832,2.590954303741455,0.29186105728149414
7900,0.03125,2.080919027328491,0.23435711860656738
7900,0.015622854232788086,2.1026597023010254,0.2656078338623047
7900,0.015617609024047852,2.0709457397460938,0.26563262939453125
7900,0.031233787536621094,2.0707099437713623,0.24997711181640625
7900,0.03125,2.041172981262207,0.24997663497924805
7900,0.015643835067749023,2.053283452987671,0.23435592651367188
7900,0.031248092651367188,2.0399436950683594,0.2499833106994629
7900,0.03124856948852539,2.0225541591644287,0.24998235702514648
8000,0.03125882148742676,2.0757668018341064,0.2656064033508301
8000,0.015611410140991211,2.1208019256591797,0.28124070167541504
8000,0.03125166893005371,2.1001548767089844,0.24999737739562988
8000,0.03123188018798828,2.057302713394165,0.2968716621398926
8000,0.03124547004699707,2.071916103363037,0.2812345027923584
8000,0.031230449676513672,2.085946559906006,0.28124284744262695
8000,0.03123188018798828,2.121044397354126,0.2656240463256836
8000,0.015607357025146484,2.093036651611328,0.28124332427978516
8000,0.015608787536621094,2.1016767024993896,0.2656428813934326
8000,0.03125143051147461,2.0674021244049072,0.2187516689300537
8100,0.01564764976501465,2.2252955436706543,0.2681427001953125
8100,0.03125476837158203,2.194948673248291,0.26860976219177246
8100,0.015596628189086914,2.193903923034668,0.25000882148742676
8100,0.03125476837158203,2.121826410293579,0.24999618530273438
8100,0.015626192092895508,2.179788112640381,0.26560521125793457
8100,0.031248807907104492,2.1374166011810303,0.2231440544128418
8100,0.031230926513671875,2.1327362060546875,0.2656221389770508
8100,0.031250715255737305,2.0930299758911133,0.24999594688415527
8100,0.01561427116394043,2.1365208625793457,0.2656223773956299
8100,0.03123021125793457,2.132888078689575,0.26561880111694336
8200,0.06247854232788086,2.2049193382263184,0.23792171478271484
8200,0.015613317489624023,2.1621310710906982,0.30141544342041016
8200,0.0312504768371582,2.1651899814605713,0.2499990463256836
8200,0.03125286102294922,2.1939117908477783,0.2656235694885254
8200,0.03125476837158203,2.201747417449951,0.2454390525817871
8200,0.03123164176940918,2.2078654766082764,0.2499990463256836
8200,0.0312504768371582,2.1772830486297607,0.2535414695739746
8200,0.03125357627868652,2.218158721923828,0.26712989807128906
8200,0.03125,2.2100577354431152,0.28122973442077637
8200,0.031252384185791016,2.21052885055542,0.26560378074645996
8300,0.015589714050292969,2.25793719291687,0.2812626361846924
8300,0.031256914138793945,2.2095742225646973,0.25353503227233887
8300,0.015625715255737305,2.2281250953674316,0.26911139488220215
8300,0.015602827072143555,2.230666160583496,0.2812526226043701
8300,0.03125739097595215,2.225660562515259,0.2499992847442627
8300,0.03125,2.231138229370117,0.28123021125793457
8300,0.03123164176940918,2.2639145851135254,0.2676265239715576
8300,0.03124856948852539,2.258899211883545,0.2656233310699463
8300,0.01562809944152832,2.211014747619629,0.24998211860656738
8300,0.0312504768371582,2.225677728652954,0.24999761581420898
8400,0.031232357025146484,2.2951605319976807,0.2535431385040283
8400,0.0468747615814209,2.260420560836792,0.281235933303833
8400,0.031248092651367188,2.3224356174468994,0.26560139656066895
8400,0.031248807907104492,2.2878291606903076,0.28122925758361816
8400,0.01564621925354004,2.2420215606689453,0.2691178321838379
8400,0.015615463256835938,2.286545753479004,0.2812469005584717
8400,0.031235218048095703,2.2755651473999023,0.2968721389770508
8400,0.034757375717163086,2.2589142322540283,0.26560473442077637
8400,0.031231164932250977,2.2830429077148438,0.28827452659606934
8400,0.015628337860107422,2.321436882019043,0.26560258865356445
8500,0.01562643051147461,2.319415807723999,0.24999761581420898
8500,0.03125405311584473,2.3350164890289307,0.2726311683654785
8500,0.015593528747558594,2.3524558544158936,0.28126096725463867
8500,0.0312347412109375,2.314422130584717,0.26560521125793457
8500,0.031234264373779297,2.2881689071655273,0.28778982162475586
8500,0.03123331069946289,2.3859570026397705,0.24999547004699707
8500,0.03125572204589844,2.315396785736084,0.2812461853027344
8500,0.031249523162841797,2.367800712585449,0.2656111717224121
8500,0.031231403350830078,2.3516714572906494,0.2812480926513672
8500,0.03124070167541504,2.274019718170166,0.2656235694885254
8600,0.031231403350830078,2.3827943801879883,0.2656288146972656
8600,0.031233549118041992,2.3586575984954834,0.26560091972351074
8600,0.015648365020751953,2.3987529277801514,0.26711034774780273
8600,0.015624284744262695,2.3526828289031982,0.2656114101409912
8600,0.03125119209289551,2.3184235095977783,0.26562070846557617
8600,0.03126883506774902,2.3532068729400635,0.252469539642334
8600,0.031269073486328125,2.322894811630249,0.29685187339782715
8600,0.031250715255737305,2.428243637084961,0.2499980926513672
8600,0.03126955032348633,2.339538812637329,0.2656209468841553
8600,0.031232357025146484,2.354111671447754,0.29686927795410156
8700,0.015597820281982422,2.3970677852630615,0.28424644470214844
8700,0.031232118606567383,2.4281527996063232,0.2812464237213135
8700,0.03127717971801758,2.41715145111084,0.301389217376709
8700,0.031252145767211914,2.41314435005188,0.29686951637268066
8700,0.03125357627868652,2.3871490955352783,0.29685282707214355
8700,0.03125429153442383,2.426170825958252,0.32811999320983887
8700,0.031233549118041992,2.4126641750335693,0.32811546325683594
8700,0.031240463256835938,2.365795612335205,0.29687023162841797
8700,0.0312652587890625,2.416614055633545,0.3124814033508301
8700,0.03124856948852539,2.388482093811035,0.294234037399292
8800,0.031231164932250977,2.4478771686553955,0.29686951637268066
8800,0.031241178512573242,2.4605159759521484,0.30088329315185547
8800,0.03125286102294922,2.4488587379455566,0.2968709468841553
8800,0.03126811981201172,2.436746120452881,0.29935622215270996
8800,0.031248807907104492,2.5063884258270264,0.29685258865356445
8800,0.03125262260437012,2.46399188041687,0.27114295959472656
8800,0.031247615814208984,2.4443650245666504,0.2968714237213135
8800,0.031249523162841797,2.4948363304138184,0.30040979385375977
8800,0.031247854232788086,2.492234468460083,0.29685449600219727
8800,0.031250715255737305,2.5012571811676025,0.31247615814208984
8900,0.03127646446228027,2.462015390396118,0.2812314033508301
8900,0.031252384185791016,2.544431686401367,0.32810282707214355
8900,0.03124833106994629,2.5723564624786377,0.3154866695404053
8900,0.03125166893005371,2.508357524871826,0.29685330390930176
8900,0.031235456466674805,2.4680540561676025,0.3008716106414795
8900,0.031252384185791016,2.4912052154541016,0.3036489486694336
8900,0.031249523162841797,2.490621328353882,0.31247806549072266
8900,0.031250715255737305,2.5079028606414795,0.31247997283935547
8900,0.031232833862304688,2.5240421295166016,0.2968709468841553
8900,0.031250953674316406,2.5068771839141846,0.26910972595214844
9000,0.04687213897705078,2.5521161556243896,0.2656064033508301
9000,0.03124690055847168,2.571850538253784,0.2812371253967285
9000,0.031252145767211914,2.5224742889404297,0.28122591972351074
9000,0.04685473442077637,2.5270140171051025,0.2812478542327881
9000,0.03125405311584473,2.5222244262695312,0.3341050148010254
9000,0.0312502384185791,2.5075080394744873,0.29685354232788086
9000,0.031231164932250977,2.7203407287597656,0.32811951637268066
9000,0.03126168251037598,2.5577752590179443,0.2857370376586914
9000,0.04687023162841797,2.532585859298706,0.31247925758361816
9000,0.031247854232788086,2.5587191581726074,0.32809925079345703
9100,0.0312504768371582,2.6485016345977783,0.30036306381225586
9100,0.03121495246887207,2.5895490646362305,0.31250715255737305
9100,0.04687356948852539,2.636997699737549,0.28122901916503906
9100,0.031224966049194336,2.605149269104004,0.3301525115966797
9100,0.031247615814208984,2.5889787673950195,0.2968482971191406
9100,0.03121352195739746,2.6061482429504395,0.29688167572021484
9100,0.04687333106994629,2.583089828491211,0.2994120121002197
9100,0.031249284744262695,2.601649045944214,0.28122544288635254
9100,0.03123021125793457,2.6212172508239746,0.2812480926513672
9100,0.0312345027923584,2.6691269874572754,0.32811832427978516
9200,0.03126978874206543,2.687643527984619,0.34723544120788574
9200,0.031222820281982422,2.7081170082092285,0.3150486946105957
9200,0.03123164176940918,2.65303111076355,0.31249094009399414
9200,0.031249284744262695,2.682305097579956,0.31247687339782715
9200,0.03123021125793457,2.6615302562713623,0.31249165534973145
9200,0.031230449676513672,2.6308915615081787,0.3150062561035156
9200,0.046877384185791016,2.605104923248291,0.29685330390930176
9200,0.03125190734863281,2.609605550765991,0.29685354232788086
9200,0.031219005584716797,2.6583237648010254,0.3326401710510254
9200,0.031243324279785156,2.630000591278076,0.314988374710083
9300,0.03124856948852539,2.692211389541626,0.32811594009399414
9300,0.031244993209838867,2.720555305480957,0.31249380111694336
9300,0.031231403350830078,2.7734944820404053,0.3281116485595703
9300,0.031217098236083984,2.7110044956207275,0.3437490463256836
9300,0.031215190887451172,2.7765443325042725,0.312518835067749
9300,0.03126668930053711,2.7266643047332764,0.3301076889038086
9300,0.031232118606567383,2.769394636154175,0.3180370330810547
9300,0.03125286102294922,2.699406623840332,0.3437387943267822
9300,0.0312497615814209,2.7319743633270264,0.3124961853027344
9300,0.031232595443725586,2.735633134841919,0.31247615814208984
9400,0.04685521125793457,2.7806084156036377,0.3281130790710449
9400,0.03125286102294922,2.680239200592041,0.36287975311279297
9400,0.046857595443725586,2.711524248123169,0.3150029182434082
9400,0.031248807907104492,2.775546073913574,0.33084917068481445
9400,0.03576207160949707,2.7603697776794434,0.31249237060546875
9400,0.031230449676513672,2.7834839820861816,0.31251001358032227
9400,0.03123307228088379,2.7404415607452393,0.31249427795410156
9400,0.03127026557922363,2.700793743133545,0.32810020446777344
9400,0.03125190734863281,2.7608590126037598,0.31249380111694336
9400,0.04687333106994629,2.7427330017089844,0.3013739585876465
9500,0.03123617172241211,2.7725181579589844,0.3301212787628174
9500,0.031232357025146484,2.802778482437134,0.3144998550415039
9500,0.031252384185791016,2.779996633529663,0.3160400390625
9500,0.0453181266784668,2.798607349395752,0.3016800880432129
9500,0.03127098083496094,2.7629098892211914,0.32810282707214355
9500,0.046872854232788086,2.834960699081421,0.3437235355377197
9500,0.04687356948852539,2.782512664794922,0.31247758865356445
9500,0.0468745231628418,2.818236827850342,0.29685211181640625
9500,0.0312654972076416,2.7814555168151855,0.3124823570251465
9500,0.044799089431762695,2.77811336517334,0.3280787467956543
9600,0.046854257583618164,2.8359427452087402,0.32811975479125977
9600,0.03125143051147461,2.8725175857543945,0.3280942440032959
9600,0.031231164932250977,2.82535719871521,0.31925535202026367
9600,0.031234264373779297,2.8051164150238037,0.3281106948852539
9600,0.03125166893005371,2.887852191925049,0.31247949600219727
9600,0.04687190055847168,2.851123571395874,0.34372663497924805
9600,0.04687333106994629,2.840301990509033,0.34372472763061523
9600,0.04685616493225098,2.8001298904418945,0.31249523162841797
9600,0.0312504768371582,2.8384644985198975,0.31247615814208984
9600,0.04685497283935547,2.8551087379455566,0.31249117851257324
9700,0.04687190055847168,2.8415114879608154,0.32810163497924805
9700,0.04687380790710449,2.8757314682006836,0.34372425079345703
9700,0.0312347412109375,2.8884193897247314,0.32811880111694336
9700,0.031235218048095703,3.073352098464966,0.3477663993835449
9700,0.04685378074645996,2.8756985664367676,0.33812689781188965
9700,0.046874284744262695,2.8651955127716064,0.30286502838134766
9700,0.046872854232788086,2.8979814052581787,0.3124816417694092
9700,0.0468747615814209,2.854295015335083,0.31247544288635254
9700,0.031219959259033203,2.8858280181884766,0.31247758865356445
9700,0.031246662139892578,2.8863472938537598,0.32811450958251953
9800,0.04687809944152832,2.9362425804138184,0.32809877395629883
9800,0.031214237213134766,2.966599941253662,0.32813429832458496
9800,0.031252384185791016,2.9704558849334717,0.32810091972351074
9800,0.04689502716064453,2.8937015533447266,0.3371291160583496
9800,0.046854496002197266,2.927631378173828,0.3150005340576172
9800,0.04685497283935547,2.9327452182769775,0.3155043125152588
9800,0.04685544967651367,2.9185972213745117,0.31249380111694336
9800,0.04686117172241211,2.9302260875701904,0.32811999320983887
9800,0.04687166213989258,2.945640802383423,0.32809925079345703
9800,0.04687237739562988,2.8630592823028564,0.32810044288635254
9900,0.04685640335083008,2.999850273132324,0.31249022483825684
9900,0.046877145767211914,2.9977715015411377,0.34725046157836914
9900,0.03124856948852539,2.9725284576416016,0.3346118927001953
9900,0.04685640335083008,2.990204095840454,0.33012938499450684
9900,0.03122091293334961,2.995382070541382,0.35938024520874023
9900,0.04687333106994629,2.998551607131958,0.32810235023498535
9900,0.04937934875488281,3.0022339820861816,0.3124725818634033
9900,0.03123641014099121,2.9634923934936523,0.37799978256225586
